Tm (UTC),U (m s-1),Tair (degC),RH (%),P (mb),SW_dn (W m-2),LW_dn (W m-2),Lat,Lon
22-Jan-2013 03:00:00,4.0365550445698,6.02236843291783,68.1591614709764,1014.72610184861,0,237.849585183091,44.4355472222222,-124.062841666667
22-Jan-2013 04:00:00,4.97653801287004,6.31910177940481,66.3198906573385,1014.02192311058,0,254.765889756151,44.4355472222222,-124.062841666667
22-Jan-2013 05:00:00,5.50663318716938,6.68877880820016,67.2298752855116,1013.62455763826,0,247.198847161783,44.4355472222222,-124.062841666667
22-Jan-2013 06:00:00,5.84069338729134,7.01806120838682,70.767957543977,1013.42897990308,0,241.39692173757,44.4355472222222,-124.062841666667
22-Jan-2013 07:00:00,6.33607928427706,7.45405028727544,73.8975615776547,1013.29670641038,0,257.195917578737,44.4355472222222,-124.062841666667
22-Jan-2013 08:00:00,6.72008861352476,7.83848505764334,74.1963720959769,1013.0950690535,0,266.430842116538,44.4355472222222,-124.062841666667
22-Jan-2013 09:00:00,6.46090785033276,7.94608706211555,73.9577725538424,1013.32643020844,0,260.978123845342,44.4355472222222,-124.062841666667
22-Jan-2013 10:00:00,6.38632169118494,7.82920984692022,73.6058710261085,1013.53583241235,0,273.896016554446,44.4355472222222,-124.062841666667
22-Jan-2013 11:00:00,6.26300618326317,7.79763340424507,73.6613574765545,1013.2614579388,0,257.275582915701,44.4355472222222,-124.062841666667
22-Jan-2013 12:00:00,5.87289408341314,7.57012609271475,73.3364510793377,1013.30630952413,0,245.607780054044,44.4355472222222,-124.062841666667
22-Jan-2013 13:00:00,5.91366262689402,7.39603250101236,72.5347136976867,1013.28718197435,0,248.012487198737,44.4355472222222,-124.062841666667
22-Jan-2013 14:00:00,5.72762966623949,7.3436080036499,72.2929993641397,1013.10105819631,0,253.122636586432,44.4355472222222,-124.062841666667
22-Jan-2013 15:00:00,5.87549469417424,7.53139098932396,71.1218734830722,1013.05308811312,0,284.018189112623,44.4355472222222,-124.062841666667
22-Jan-2013 16:00:00,6.14080278158801,7.70345105363499,69.837682459582,1012.66121013746,9.99999971718069e-10,291.552316840357,44.4355472222222,-124.062841666667
22-Jan-2013 17:00:00,6.17815257614537,8.19678608539446,67.3949725326615,1012.54034657097,84.8703769830526,286.159276174883,44.4355472222222,-124.062841666667
22-Jan-2013 18:00:00,6.41618076601046,9.27963376491913,63.0709420130396,1012.46686842444,189.480058261189,306.02049278912,44.4355472222222,-124.062841666667
22-Jan-2013 19:00:00,5.65019634744017,10.1082368356082,63.4192156285292,1012.33748011012,318.999197055949,297.907576665558,44.4355472222222,-124.062841666667
22-Jan-2013 20:00:00,5.13010824410117,11.1782125183711,61.6559471521813,1011.94759277643,394.799701188296,288.029628990085,44.4355472222222,-124.062841666667
22-Jan-2013 21:00:00,3.93658870987178,11.8148439486148,64.5553813245127,1011.04135844837,350.591846292705,313.993398593757,44.4355472222222,-124.062841666667
22-Jan-2013 22:00:00,3.13707098039605,12.1019828079815,69.0194716586985,1010.42640339679,308.113907289984,312.723906323974,44.4355472222222,-124.062841666667
22-Jan-2013 23:00:00,3.68293459616452,11.9618574666415,68.4708319257611,1009.60763129242,168.41977061871,330.151149369508,44.4355472222222,-124.062841666667
23-Jan-2013 00:00:00,3.71381385738784,11.1885982707792,72.0611990440876,1009.39824701364,39.9297099619368,336.278679073753,44.4355472222222,-124.062841666667
23-Jan-2013 01:00:00,2.49869609474301,8.70087826477554,79.9961344973759,1010.07655039998,0.36124422374276,264.293232671936,44.4355472222222,-124.062841666667
23-Jan-2013 02:00:00,3.54569117112729,8.07634191029749,76.4484890149037,1010.36828395339,0,284.118351421345,44.4355472222222,-124.062841666667
23-Jan-2013 03:00:00,4.18782240388526,7.44990444603285,78.1840493285862,1009.83148013882,0,269.805472218374,44.4355472222222,-124.062841666667
23-Jan-2013 04:00:00,4.12483594018493,7.51303430243423,77.3051795161442,1009.8416947367,0,299.628144949266,44.4355472222222,-124.062841666667
23-Jan-2013 05:00:00,4.11727468483836,7.41808319183785,78.5823749551778,1009.12807784112,0,278.634709225683,44.4355472222222,-124.062841666667
23-Jan-2013 06:00:00,4.70119704854056,7.33072124138163,81.0957622710995,1008.74189297649,0,276.1788963948,44.4355472222222,-124.062841666667
23-Jan-2013 07:00:00,5.38558978629772,7.42089475685745,80.5094822072903,1008.67532159731,0,301.012065609309,44.4355472222222,-124.062841666667
23-Jan-2013 08:00:00,5.6062232296604,7.79151904980789,79.0487408922225,1008.50960515582,0,334.648216516648,44.4355472222222,-124.062841666667
23-Jan-2013 09:00:00,4.69637005090089,7.85909402501769,80.3700717670539,1008.52642111402,0,336.640746861714,44.4355472222222,-124.062841666667
23-Jan-2013 10:00:00,4.69832704182526,7.94941378539105,81.382800052665,1008.50681596251,0,338.037736408892,44.4355472222222,-124.062841666667
23-Jan-2013 11:00:00,4.72897391078534,8.01397128844487,80.8987871692927,1008.46889454942,0,339.824123875226,44.4355472222222,-124.062841666667
23-Jan-2013 12:00:00,4.6332227798842,8.007707574378,81.2496866649799,1008.75913227836,0,342.143078560048,44.4355472222222,-124.062841666667
23-Jan-2013 13:00:00,4.54093498816444,7.41429928719572,85.042663355181,1008.60296491072,0,341.730893498554,44.4355472222222,-124.062841666667
23-Jan-2013 14:00:00,4.9130040558117,7.08346331769168,87.1334150344299,1008.19094188128,0,341.060422633755,44.4355472222222,-124.062841666667
23-Jan-2013 15:00:00,5.68942302694414,7.74595135675193,85.0503683152865,1007.94728937431,0,341.401023142838,44.4355472222222,-124.062841666667
23-Jan-2013 16:00:00,5.52031327858828,8.03007485164794,83.8740071695696,1007.9621814225,9.99999971718069e-10,342.195514885859,44.4355472222222,-124.062841666667
23-Jan-2013 17:00:00,5.57379859900925,8.16085502400561,84.0795950990777,1008.13366504942,9.99999971718069e-10,343.246844685198,44.4355472222222,-124.062841666667
23-Jan-2013 18:00:00,7.41804476564692,8.48233656730568,85.3481002727656,1008.17326722528,8.10929303540196,343.751740257817,44.4355472222222,-124.062841666667
23-Jan-2013 19:00:00,7.8218116515998,8.82100769739343,87.2910030550306,1008.09811221938,52.1892286740705,346.02720275245,44.4355472222222,-124.062841666667
23-Jan-2013 20:00:00,7.27557393121456,9.00768017087238,88.5789129694595,1008.32504809082,88.6077903748442,344.68951458936,44.4355472222222,-124.062841666667
23-Jan-2013 21:00:00,6.78173083582614,8.62160022750838,93.6357731940117,1008.49338283593,5.2528112227639,351.677716697467,44.4355472222222,-124.062841666667
23-Jan-2013 22:00:00,6.62920257237677,8.5100995458864,93.2403117074372,1009.29831214831,20.7226554591396,346.544226275935,44.4355472222222,-124.062841666667
23-Jan-2013 23:00:00,6.64775459393585,8.28692133544046,93.1141117095985,1010.08123414267,20.6175282777917,342.842316828242,44.4355472222222,-124.062841666667
24-Jan-2013 00:00:00,5.16444160284882,8.22399338129218,89.5237353551315,1011.36578872886,0.228590262142445,340.744826880507,44.4355472222222,-124.062841666667
24-Jan-2013 01:00:00,1.62196324900919,6.67599521869078,94.355356661956,1012.14831163473,0.644802868343855,265.187201542476,44.4355472222222,-124.062841666667
24-Jan-2013 02:00:00,3.07615897044218,6.10063701526046,93.6442009767943,1013.21979137999,0,261.820669393842,44.4355472222222,-124.062841666667
24-Jan-2013 03:00:00,3.19791415774719,5.64019803179658,94.5967691533548,1013.7712636673,0,258.827770170503,44.4355472222222,-124.062841666667
24-Jan-2013 04:00:00,2.68607594624221,5.43775869899745,94.5556230654138,1014.73377991307,0,256.979695448804,44.4355472222222,-124.062841666667
24-Jan-2013 05:00:00,3.22284944723515,5.11798876239603,97.1826079719883,1015.32387950588,0,256.596352273237,44.4355472222222,-124.062841666667
24-Jan-2013 06:00:00,3.85904822132547,3.9599924671094,98.7442326178316,1015.81931564668,0,298.172880062026,44.4355472222222,-124.062841666667
24-Jan-2013 07:00:00,4.40847944918614,3.9315965273501,98.9134488794188,1016.5090447025,0,328.996551446821,44.4355472222222,-124.062841666667
24-Jan-2013 08:00:00,4.41376187044161,4.03508181679349,98.9197725579636,1016.93699028165,0,332.177373284101,44.4355472222222,-124.062841666667
24-Jan-2013 09:00:00,4.3581671657939,4.13982876080181,98.9290252506993,1017.233186546,0,331.84256576604,44.4355472222222,-124.062841666667
24-Jan-2013 10:00:00,4.49506212556831,4.18062928712865,97.9435467534894,1017.52897371599,0,326.429343957352,44.4355472222222,-124.062841666667
24-Jan-2013 11:00:00,4.48775414433708,4.04012831730641,95.3629686577938,1017.32153639513,0,247.662967921519,44.4355472222222,-124.062841666667
24-Jan-2013 12:00:00,4.52969690256068,3.91198403504861,95.4403953565052,1017.53499772792,0,246.600685950883,44.4355472222222,-124.062841666667
24-Jan-2013 13:00:00,5.34529839846423,3.84611306224382,95.6005116703385,1017.46135352214,0,245.948898106733,44.4355472222222,-124.062841666667
24-Jan-2013 14:00:00,5.60886331020842,3.55124788103474,96.8301274382581,1017.21028007302,0,244.464534220363,44.4355472222222,-124.062841666667
24-Jan-2013 15:00:00,5.95393910514839,3.53676715082993,95.9067332840865,1017.47336789677,0,244.015026480894,44.4355472222222,-124.062841666667
24-Jan-2013 16:00:00,6.25631706315113,3.52734575071306,95.1617747498053,1017.38911955349,0.19914048594665,243.748794234968,44.4355472222222,-124.062841666667
24-Jan-2013 17:00:00,7.24388316337172,4.17392206049519,94.5355590206025,1016.93057055721,118.92501382442,244.785547037236,44.4355472222222,-124.062841666667
24-Jan-2013 18:00:00,6.56679031605044,5.57450746224576,93.3719830436512,1016.96181149086,176.884619409617,279.188752640657,44.4355472222222,-124.062841666667
24-Jan-2013 19:00:00,6.02138234664454,7.11424211672058,88.6953382977271,1016.97926575776,360.825050325101,259.208325420606,44.4355472222222,-124.062841666667
24-Jan-2013 20:00:00,4.78237177679675,8.87161198268003,85.655026624297,1016.68150870475,405.084240729439,279.163061094987,44.4355472222222,-124.062841666667
24-Jan-2013 21:00:00,4.64473492719561,9.51908669659624,88.1238199335217,1016.00761690114,175.259290592407,344.905150915246,44.4355472222222,-124.062841666667
24-Jan-2013 22:00:00,6.32686264203309,9.86813590963631,90.027723953484,1015.85037395275,192.910838283866,342.22447866577,44.4355472222222,-124.062841666667
24-Jan-2013 23:00:00,7.57898751112213,9.51986612933348,89.5733160780056,1015.78555721882,15.7133804733214,346.393955227391,44.4355472222222,-124.062841666667
25-Jan-2013 00:00:00,7.22798649489811,9.29447532331069,85.4012592157243,1016.10581964847,9.99999971718069e-10,346.970432966649,44.4355472222222,-124.062841666667
25-Jan-2013 01:00:00,3.57220073579202,8.68949716437603,96.3968952572724,1014.49918652168,9.99999971718069e-10,346.014847518005,44.4355472222222,-124.062841666667
25-Jan-2013 02:00:00,4.57377504562644,8.78873382791111,93.5427794734527,1014.94958660886,0,347.422373633455,44.4355472222222,-124.062841666667
25-Jan-2013 03:00:00,5.16937203389955,8.69208296649694,93.7824032939161,1015.17897760696,0,349.233853621854,44.4355472222222,-124.062841666667
25-Jan-2013 04:00:00,6.42622249915498,8.73441602809456,91.9303658973736,1015.30523677253,0,350.699421612928,44.4355472222222,-124.062841666667
25-Jan-2013 05:00:00,7.0247631571622,8.66748230847263,89.8042723192821,1015.54040274669,0,350.419680474576,44.4355472222222,-124.062841666667
25-Jan-2013 06:00:00,7.922289654105,8.87293360468444,82.959824323945,1015.78115736115,0,351.52343805661,44.4355472222222,-124.062841666667
25-Jan-2013 07:00:00,8.01624610784667,8.62571516050595,87.3852437759713,1015.50082628203,0,351.896546223111,44.4355472222222,-124.062841666667
25-Jan-2013 08:00:00,7.46667511938118,8.70278334654896,90.3246227497219,1015.61052476138,0,352.059226583327,44.4355472222222,-124.062841666667
25-Jan-2013 09:00:00,6.97090465375072,8.75234892704834,91.1284281181335,1015.14620144853,0,351.524685763254,44.4355472222222,-124.062841666667
25-Jan-2013 10:00:00,7.01944462079772,8.72667098754797,91.7843557042375,1014.91121730398,0,352.141792508763,44.4355472222222,-124.062841666667
25-Jan-2013 11:00:00,6.70257293651031,8.7052345727334,91.9692638200486,1014.76551303706,0,352.189970059886,44.4355472222222,-124.062841666667
25-Jan-2013 12:00:00,6.79147385511061,8.76198974380383,92.5351359204729,1014.54711883392,0,352.508782702525,44.4355472222222,-124.062841666667
25-Jan-2013 13:00:00,6.74413340836506,8.85470050270805,93.0195806978527,1014.40503773098,0,352.849411478297,44.4355472222222,-124.062841666667
25-Jan-2013 14:00:00,6.57413854776477,8.88710809516812,94.3187122360252,1014.08565033032,0,353.856658268021,44.4355472222222,-124.062841666667
25-Jan-2013 15:00:00,6.6531517340562,8.9346514926795,94.1949488843451,1014.17508520345,0,354.076022830214,44.4355472222222,-124.062841666667
25-Jan-2013 16:00:00,6.81826837717948,8.99143111538821,94.2098857624081,1013.95746896488,9.99999971718069e-10,354.144110853513,44.4355472222222,-124.062841666667
25-Jan-2013 17:00:00,7.12268578922416,9.01018371334045,94.3328966286949,1013.87258270309,9.99999971718069e-10,354.443271077106,44.4355472222222,-124.062841666667
25-Jan-2013 18:00:00,7.32126799794053,9.09089034392031,95.0298207672802,1013.72522669681,9.99999971718069e-10,355.057113319067,44.4355472222222,-124.062841666667
25-Jan-2013 19:00:00,7.79015282168552,9.14406171726926,95.1250867499107,1013.66344491425,9.99999971718069e-10,355.233003396543,44.4355472222222,-124.062841666667
25-Jan-2013 20:00:00,7.2016578787138,9.18275500376828,95.6756854114242,1013.38817294028,9.70989855259544,355.991080259526,44.4355472222222,-124.062841666667
25-Jan-2013 21:00:00,6.79357897080029,9.2596748691498,96.3047106953203,1012.41747910413,19.8547863451688,356.838223327833,44.4355472222222,-124.062841666667
25-Jan-2013 22:00:00,6.8305869439368,9.27898089569203,96.8918320221892,1012.0315091138,11.8917355337975,357.746567118522,44.4355472222222,-124.062841666667
25-Jan-2013 23:00:00,6.20319425111298,9.38512565240171,97.3104181497155,1011.71816185073,16.2012814408569,358.404157102505,44.4355472222222,-124.062841666667
26-Jan-2013 00:00:00,4.29721195001534,9.19420847515618,97.4006585832004,1011.91577700692,23.0109002223576,345.739889858263,44.4355472222222,-124.062841666667
26-Jan-2013 01:00:00,1.31276987129527,8.25907971490168,99.1059934622467,1012.92861302546,1.77279550830372,266.688954787372,44.4355472222222,-124.062841666667
26-Jan-2013 02:00:00,2.76133270687051,7.39346664989401,100.599667448131,1011.35679399406,0,268.713103063134,44.4355472222222,-124.062841666667
26-Jan-2013 03:00:00,3.45504161649337,6.60214335068304,98.8973671609841,1011.24032070619,0,336.969431684378,44.4355472222222,-124.062841666667
26-Jan-2013 04:00:00,3.5352768573583,6.56222476671341,98.5738629235959,1011.12660236193,0,317.563677304949,44.4355472222222,-124.062841666667
26-Jan-2013 05:00:00,3.74564286761869,6.41231309602873,95.7009576007538,1010.89482275924,0,263.73360406348,44.4355472222222,-124.062841666667
26-Jan-2013 06:00:00,4.32032337708347,6.40329041288873,95.0725132940019,1011.08639594558,0,252.980290987206,44.4355472222222,-124.062841666667
26-Jan-2013 07:00:00,4.6000227904545,6.46819189539476,95.13847552261,1010.57349600716,0,254.116564319524,44.4355472222222,-124.062841666667
26-Jan-2013 08:00:00,4.97432825756995,6.79209671299407,92.7244606344276,1010.40419611355,0,295.527010008789,44.4355472222222,-124.062841666667
26-Jan-2013 09:00:00,6.17302464000255,7.63446194930995,89.0764667937646,1009.51527386113,0,332.390186989205,44.4355472222222,-124.062841666667
26-Jan-2013 10:00:00,7.75328322279372,8.07183989895052,91.8441448862368,1009.34197316571,0,341.468479890728,44.4355472222222,-124.062841666667
26-Jan-2013 11:00:00,6.8860848287198,8.31577451719481,92.3734729947403,1009.24943286493,0,323.003787756507,44.4355472222222,-124.062841666667
26-Jan-2013 12:00:00,5.40022083400741,8.40095847056869,89.7080751007324,1009.44328156925,0,317.401819995497,44.4355472222222,-124.062841666667
26-Jan-2013 13:00:00,5.59413128901513,8.31710725004658,86.9268514395417,1009.80590069487,0,320.031412890445,44.4355472222222,-124.062841666667
26-Jan-2013 14:00:00,5.20189087776865,8.08076305764159,86.5178833771918,1009.92179181288,0,324.057718363312,44.4355472222222,-124.062841666667
26-Jan-2013 15:00:00,4.96038834852223,7.90910928105013,87.3161736991105,1010.17877300527,0,328.660292353412,44.4355472222222,-124.062841666667
26-Jan-2013 16:00:00,4.7351765298438,7.8190035663011,87.6206754070581,1010.25814642611,9.99999971718069e-10,329.035463362453,44.4355472222222,-124.062841666667
26-Jan-2013 17:00:00,4.61091882247855,7.86849631376097,86.6684252974783,1010.47869819661,45.6261522633094,315.35272158401,44.4355472222222,-124.062841666667
26-Jan-2013 18:00:00,4.78762969063757,8.32988584902332,83.1121426948016,1010.77122708497,170.374762072243,308.932900115887,44.4355472222222,-124.062841666667
26-Jan-2013 19:00:00,4.94311668563063,8.69270753522292,80.6230759224412,1010.97846190393,291.658805232046,307.126282041511,44.4355472222222,-124.062841666667
26-Jan-2013 20:00:00,5.25045579809383,8.90514843023496,79.5225334328698,1011.09272417105,364.37145842658,301.793216199538,44.4355472222222,-124.062841666667
26-Jan-2013 21:00:00,5.55879002561494,8.90240993374211,79.7647097780459,1010.65749835151,352.772741935274,303.078239144619,44.4355472222222,-124.062841666667
26-Jan-2013 22:00:00,5.53684999383199,8.75972749423021,80.514208193548,1010.5061049879,284.466410529987,306.002675503929,44.4355472222222,-124.062841666667
26-Jan-2013 23:00:00,5.16959358020461,8.5563204788638,81.3054710079553,1010.37100302427,183.621576857217,308.873542930367,44.4355472222222,-124.062841666667
27-Jan-2013 00:00:00,4.28101108413186,8.30107393132391,83.2768498349785,1010.74877655041,83.0738704695027,300.159966209736,44.4355472222222,-124.062841666667
27-Jan-2013 01:00:00,1.63310234028265,7.33873173779639,85.0869863252802,1011.59148138117,9.99999971718069e-10,310.234813344833,44.4355472222222,-124.062841666667
27-Jan-2013 02:00:00,2.57537933384596,7.00002594909909,85.9873168592472,1011.60615986754,0,309.500875685897,44.4355472222222,-124.062841666667
27-Jan-2013 03:00:00,2.66062147347098,6.58117810087458,87.7672445634884,1011.76865041587,0,298.271654335711,44.4355472222222,-124.062841666667
27-Jan-2013 04:00:00,2.34005185648882,6.2405737217086,89.2967360591887,1012.00718284503,0,287.822558420254,44.4355472222222,-124.062841666667
27-Jan-2013 05:00:00,2.49401662025412,6.20201829133053,89.8682870758423,1012.95605443691,0,292.723729192046,44.4355472222222,-124.062841666667
27-Jan-2013 06:00:00,1.80259845841955,6.4198080854355,88.5934666781311,1013.36015996393,0,301.450411855142,44.4355472222222,-124.062841666667
27-Jan-2013 07:00:00,2.70926228356539,6.4582097468218,88.1736228120967,1013.66149363643,0,292.03684572104,44.4355472222222,-124.062841666667
27-Jan-2013 08:00:00,4.75208765575141,6.57427828691289,89.9087877903227,1013.88817608099,0,305.283249819113,44.4355472222222,-124.062841666667
27-Jan-2013 09:00:00,4.55062067642085,6.57361793792776,90.0995972119473,1013.99824512746,0,306.583576591167,44.4355472222222,-124.062841666667
27-Jan-2013 10:00:00,4.06488562450021,6.44826557574109,89.5641379163093,1014.28955009145,0,294.141238902645,44.4355472222222,-124.062841666667
27-Jan-2013 11:00:00,3.39670336352374,6.27742156550302,89.029306404977,1014.47175049624,0,281.353351007159,44.4355472222222,-124.062841666667
27-Jan-2013 12:00:00,3.83512857873388,6.18968674968371,88.8447925104365,1014.73014339327,0,277.632105632373,44.4355472222222,-124.062841666667
27-Jan-2013 13:00:00,3.68904877531506,6.24085214242974,88.3561169386902,1014.84167781232,0,287.77760687931,44.4355472222222,-124.062841666667
27-Jan-2013 14:00:00,3.04413489361169,6.21431227887351,87.775062500568,1014.79196643435,0,289.064612501463,44.4355472222222,-124.062841666667
27-Jan-2013 15:00:00,2.23460056112068,6.26215272426871,86.9663259686736,1015.21101615855,0,294.163375679702,44.4355472222222,-124.062841666667
27-Jan-2013 16:00:00,1.08331562279124,6.22894095344849,88.5423613065162,1015.26001329609,9.99999971718069e-10,314.097700453165,44.4355472222222,-124.062841666667
27-Jan-2013 17:00:00,1.39141586622611,6.50532073615534,89.4631775012904,1015.48674022116,30.7500268583102,329.387570714102,44.4355472222222,-124.062841666667
27-Jan-2013 18:00:00,2.17479087770911,7.13809677036849,88.9297304037365,1015.83633433626,89.5857670755279,332.260414649346,44.4355472222222,-124.062841666667
27-Jan-2013 19:00:00,2.28998041783747,7.54982045644022,87.1356687611347,1016.01655849699,141.123355656811,333.70861269897,44.4355472222222,-124.062841666667
27-Jan-2013 20:00:00,3.06267665770313,7.66232245755956,86.6073875257566,1016.18857146956,70.6734165307592,338.484712494516,44.4355472222222,-124.062841666667
27-Jan-2013 21:00:00,4.46938563205592,8.02616734137562,82.9673409688855,1015.4336834504,155.820336644643,334.443993693959,44.4355472222222,-124.062841666667
27-Jan-2013 22:00:00,5.51594862289939,7.6727051381804,88.0587669712513,1014.9332790086,79.5881252433869,337.407395881137,44.4355472222222,-124.062841666667
27-Jan-2013 23:00:00,6.16148207803871,7.54950439660766,90.5949581896999,1014.45469572583,46.1254711372134,336.487649286574,44.4355472222222,-124.062841666667
28-Jan-2013 00:00:00,5.49366626086494,7.48662605752081,92.0398845495619,1014.45503493763,1.80735313435825,340.961656746898,44.4355472222222,-124.062841666667
28-Jan-2013 01:00:00,5.12597267841695,7.30362274682427,89.0148091226932,1014.68575717825,9.99999971718069e-10,339.512320895958,44.4355472222222,-124.062841666667
28-Jan-2013 02:00:00,5.20037479997586,7.60306179586442,88.5228959411388,1014.56958179679,0,340.109520458404,44.4355472222222,-124.062841666667
28-Jan-2013 03:00:00,5.32771938428875,7.60954300686216,91.4575584887068,1013.58723234986,0,342.400311002931,44.4355472222222,-124.062841666667
28-Jan-2013 04:00:00,5.55218498092758,7.7566376715927,93.9099506328418,1013.83074493593,0,343.765361237613,44.4355472222222,-124.062841666667
28-Jan-2013 05:00:00,6.64283786172695,8.10700326493469,94.2892209847506,1013.93426667135,0,345.475110044885,44.4355472222222,-124.062841666667
28-Jan-2013 06:00:00,9.10028933615061,8.35525304719587,89.3853820623563,1014.2149223481,0,336.956368181014,44.4355472222222,-124.062841666667
28-Jan-2013 07:00:00,9.02254597788916,8.24546616808528,87.8995736862185,1014.76436879932,0,331.184235946439,44.4355472222222,-124.062841666667
28-Jan-2013 08:00:00,8.83016910101341,8.19044099862595,87.9481618738171,1015.14978272077,0,333.137381099775,44.4355472222222,-124.062841666667
28-Jan-2013 09:00:00,8.63479590200126,8.34180014013819,86.4661132528713,1015.42024078078,0,334.711690176406,44.4355472222222,-124.062841666667
28-Jan-2013 10:00:00,8.15353027526111,8.36437422166538,83.7200695861756,1016.0434153721,0,316.276548606127,44.4355472222222,-124.062841666667
28-Jan-2013 11:00:00,7.56904856035748,8.20175195742177,83.6279953790779,1016.51469394734,0,305.563172330185,44.4355472222222,-124.062841666667
28-Jan-2013 12:00:00,7.47294910155878,8.24509093412813,82.6990977418882,1017.08802266653,0,317.18954738313,44.4355472222222,-124.062841666667
28-Jan-2013 13:00:00,7.29861514225674,8.30357976886065,82.5907751903816,1017.61932040941,0,329.126769346013,44.4355472222222,-124.062841666667
28-Jan-2013 14:00:00,6.18974009560023,8.28352209421775,82.8225702887599,1017.76891875478,0,336.823505368182,44.4355472222222,-124.062841666667
28-Jan-2013 15:00:00,5.5763164262134,7.96714032074243,89.3957417523089,1018.38561371872,0,343.016029908523,44.4355472222222,-124.062841666667
28-Jan-2013 16:00:00,7.4994217099246,8.42280960181955,84.2649813635102,1018.95327820346,9.99999971718069e-10,328.537638172135,44.4355472222222,-124.062841666667
28-Jan-2013 17:00:00,6.67227768308592,8.51009755745556,85.3342252697394,1019.56595684592,26.1727467026147,333.541159646062,44.4355472222222,-124.062841666667
28-Jan-2013 18:00:00,6.87820359198334,8.45861865079514,87.1923146091561,1020.11886550223,49.1860179234324,340.823426992039,44.4355472222222,-124.062841666667
28-Jan-2013 19:00:00,6.0377737105709,8.35751872836715,86.4638626237592,1020.63300177482,91.5195598577586,340.060176134298,44.4355472222222,-124.062841666667
28-Jan-2013 20:00:00,4.64162066662395,8.62409737521701,87.5002227002347,1020.65351757352,94.033071977452,339.237738592291,44.4355472222222,-124.062841666667
28-Jan-2013 21:00:00,7.18481956278356,8.60123472641602,90.7939770030222,1020.16374622466,62.7809132737248,338.890211573464,44.4355472222222,-124.062841666667
28-Jan-2013 22:00:00,7.82980557218312,8.71758096314614,87.3794490690192,1020.01201593927,19.4441787769709,342.882277210559,44.4355472222222,-124.062841666667
28-Jan-2013 23:00:00,8.73813516153998,8.69512035495572,87.1015953296463,1019.98560574525,20.5143829603455,342.316876333354,44.4355472222222,-124.062841666667
29-Jan-2013 00:00:00,8.23334878843818,8.5077122609107,91.1455850288888,1020.10256598863,9.99999971718069e-10,341.506995371273,44.4355472222222,-124.062841666667
29-Jan-2013 01:00:00,5.98026826440764,8.72538148533011,95.492268297614,1019.5204486686,9.99999971718069e-10,346.991150463784,44.4355472222222,-124.062841666667
29-Jan-2013 02:00:00,6.89918335701861,8.77893991352007,93.8560942245757,1020.0075262703,0,346.544255993448,44.4355472222222,-124.062841666667
29-Jan-2013 03:00:00,7.62449950308477,8.89475046459008,92.306862640718,1019.91563249085,0,343.613024586485,44.4355472222222,-124.062841666667
29-Jan-2013 04:00:00,7.82645234846344,8.95422997582153,91.1080420305948,1020.61300934784,0,342.39468468229,44.4355472222222,-124.062841666667
29-Jan-2013 05:00:00,8.31308525326461,8.91685968562783,89.5814604216184,1020.78950226811,0,346.002166327741,44.4355472222222,-124.062841666667
29-Jan-2013 06:00:00,9.13061235604158,8.85587010316359,89.4259329070742,1020.62837036115,0,346.123988258913,44.4355472222222,-124.062841666667
29-Jan-2013 07:00:00,8.90236688050766,8.87261838269333,90.1622822509758,1021.22626626846,0,347.073825629885,44.4355472222222,-124.062841666667
29-Jan-2013 08:00:00,8.15555030785406,8.92051193534394,90.6930340703343,1021.26962875283,0,347.52132865526,44.4355472222222,-124.062841666667
29-Jan-2013 09:00:00,7.48319777180801,8.95088801247777,90.9672450732755,1021.70665787154,0,348.383893530211,44.4355472222222,-124.062841666667
29-Jan-2013 10:00:00,6.84437139123859,8.9504713024652,91.6518282752403,1022.2266037663,0,348.648588465777,44.4355472222222,-124.062841666667
29-Jan-2013 11:00:00,7.25126456146482,8.95206311281559,91.5654701414056,1022.39167570602,0,349.587147193785,44.4355472222222,-124.062841666667
29-Jan-2013 12:00:00,7.30861355319762,8.95043011881756,91.4811389380945,1022.67589414964,0,349.805213209267,44.4355472222222,-124.062841666667
29-Jan-2013 13:00:00,7.81946539401945,8.89619173742902,91.3476140298084,1022.91077338104,0,349.46972656895,44.4355472222222,-124.062841666667
29-Jan-2013 14:00:00,8.06015496119935,8.80944055247358,92.883585663567,1023.04196346967,0,349.782313162278,44.4355472222222,-124.062841666667
29-Jan-2013 15:00:00,7.84606093430734,8.8335391510753,93.3491897959677,1023.6459954892,0,350.484611050723,44.4355472222222,-124.062841666667
29-Jan-2013 16:00:00,8.25389362494883,8.85907478630528,93.337172682847,1024.30047783851,9.99999971718069e-10,350.225134628264,44.4355472222222,-124.062841666667
29-Jan-2013 17:00:00,7.72669160014163,8.8680801089363,93.3712563939729,1024.8209932563,3.67962260854429,350.277851070413,44.4355472222222,-124.062841666667
29-Jan-2013 18:00:00,6.88720817562181,8.95491810198209,92.8085603258882,1025.65732428347,13.1802318830314,350.043768749143,44.4355472222222,-124.062841666667
29-Jan-2013 19:00:00,6.24739628463969,8.99959784927963,92.3149217276187,1026.21239049198,16.8075140110274,349.837155586018,44.4355472222222,-124.062841666667
29-Jan-2013 20:00:00,5.58877421744856,9.07059532297623,91.252123354534,1026.67470751592,25.7195466108961,350.045828527109,44.4355472222222,-124.062841666667
29-Jan-2013 21:00:00,5.57034697542843,9.08016246606302,91.1154684951696,1026.68369656049,26.3103895378973,349.936393013058,44.4355472222222,-124.062841666667
